bezumny;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=219&highlight=3979,2211,403,110;※ [*BEZUMNY];※ *~
bezwinny;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=220&highlight=2514,1405,586,116;※ [2. BEZWINNY];※ 2. ~
bezwstydnie;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=221&highlight=3164,5232,532,61;※ [BEZWSTYDNIE];
bezzliczny;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=222&highlight=2570,1581,483,85;※ [*BEZZLICZNY];※ *~
bezśrzedny;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=218&highlight=2530,3264,498,88;※ [BEZŚRZEDNY];
bezżylny;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=223&highlight=306,3663,385,80;※ [BEZŻYLNY];
bełgotać;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=201&highlight=763,2400,390,98;※ [BEŁGOTAĆ];
bełt;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=201&highlight=2276,2828,330,122;※ [2. BEŁT];※ 2. ~
bełta;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=179&highlight=2608,4912,270,108;※ [BEŁTA];
biada;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=223&highlight=2399,5495,263,92;※ [*BIADA];※ *~
biała głowa;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=223&highlight=2325,4282,1096,104;※ [BIAŁA GŁOWA ob. Białogłowa.];※ ⟦BIAŁA GŁOWA⟧ ob. Białogłowa.
